359120,0.000294039812990679
359121,0.00016907289246964
359122,0.00016907289246964
359123,0.00031609279896498
356130,0.0265223911317592
356131,0.00133788114910759
356132,0.00570437237201917
356133,0.00340351083536711
357130,0.0254197418330442
357131,0.00355053074186245
357132,0.00154370901820106
357133,0.0064541738951454
358130,0.00376370960628069
358131,0.00228615954600253
358132,0.0271472257343644
358133,0.00377106060160546
359130,0.00588814725513835
359131,0.00617483607280426
359132,0.00278602722808668
359133,0.0221191449322238
367100,0.020251992119733
367101,0.00277867623276192
367102,0.000977682378194007
367103,0.00515304772266165
368100,0.00338145784939281
368101,0.00197741774236232
368102,0.0210017936428592
368103,0.00280072921873622
369100,0.00505748478343968
369101,0.0054985445029257
369102,0.00213178864418242
369103,0.0164735805228028
367110,0.00072774853715193
367111,0.000330794789614514
367112,0.000139668911170572
367113,0.000830662471698668
368110,0.000573377635331824
368111,0.000257284836366844
368112,0.000588079625981358
368113,0.000610132611955659
369110,0.000470463700785086
369111,0.000345496780264048
369112,0.000227880855067776
369113,0.000985033373518774
367120,0.00480019994707283
367121,0.000455761710135552
367122,0.000426357728836484
367123,0.000668940574553795
368120,0.000757152518450998
368121,0.00024258284571731
368122,0.0046972860125261
368123,0.000654238583904261
369120,0.000926225410920639
369121,0.000602781616630892
369122,0.000419006733511717
369123,0.00440324619953542
367130,0.00172748390132024
367131,0.000889470434296804
367132,0.000838013467023435
367133,0.0016907289246964
368130,0.00109529830339028
368131,0.000735099532476697
368132,0.00170543091534594
368133,0.00160986797612397
369130,0.00113940427533888
369131,0.000771854509100532
369132,0.000852715457672969
369133,0.0023817224852245
378100,0.00291834514393249
378101,0.00102178835014261
378102,0.0212664294745509
378103,0.00230086153665206
379100,0.00426357728836484
379101,0.00449880913875739
379102,0.00201417271898615
379103,0.0167308653591696
378110,0.000845364462348202
378111,0.000455761710135552
378112,0.00223470257872916
378113,0.000918874415595872
379110,0.000918874415595872
379111,0.000698344555852862
379112,0.000448410714810785
379113,0.00238907348054927
378120,0.000771854509100532
378121,0.000323443794289747
378122,0.000683642565203329
378123,0.000602781616630892
379120,0.000705695551177629
379121,0.000220529859743009
379122,0.000294039812990679
379123,0.00116145726131318
378130,0.00127172219118469
378131,0.00141139110235526
378132,0.00380781557822929
378133,0.00185245082184128
379130,0.00170543091534594
379131,0.00180099385456791
379132,0.00087476844364727
379133,0.0039621864800494
389100,0.00183774883119174
389101,0.00100708635949308
389102,0.00113940427533888
389103,0.00182304684054221
389110,0.000793907495074833
389111,0.00097033138286924
389112,0.000330794789614514
389113,0.00111735128936458
389120,0.00365344467640919
389121,0.00405774941927137
389122,0.00119086124261225
389123,0.0190905348584198
389130,0.00130847716780852
389131,0.00118351024728748
389132,0.00097033138286924
389133,0.00221264959275486
345200,0.00163927195742304
345201,0.00024258284571731
345202,0.000279337822341145
345203,0.000940927401570173
346200,0.00158781499014967
346201,0.000271986827016378
346202,0.00031609279896498
346203,0.000926225410920639
347200,0.00101443735481784
347201,0.000507218677408921
347202,0.00038960275221265
347203,0.00119086124261225
348200,0.00116880825663795
348201,0.000521920668058455
348202,0.000419006733511717
348203,0.000992384368843541
349200,0.00110264929871505
349201,0.000543973654032756
349202,0.000441059719486018
349203,0.00101443735481784
345210,0.000198476873768708
345211,8.82119438972037e-05
345212,2.94039812990679e-05
345213,0.000139668911170572
346210,0.000161721897144873
346211,7.35099532476697e-05
346212,6.61589579229028e-05
346213,0.000154370901820106
347210,0.000132317915845806
347211,5.14569672733688e-05
347212,0.000110264929871505
347213,0.000161721897144873
348210,0.000139668911170572
348211,8.08609485724367e-05
348212,8.08609485724367e-05
348213,0.000154370901820106
349210,0.000102913934546738
349211,6.61589579229028e-05
349212,0.000110264929871505
349213,0.000176423887794407
345220,0.000338145784939281
345221,0.00912258519803581
345222,5.88079625981358e-05
345223,0.728579199623629
346220,0.461017671792761
346221,0.0420623952483166
346222,0.0838528036696169
346223,0.151165867858508
347220,0.352899232556088
347221,0.117071951542239
347222,0.0463774295039548
347223,0.221750124966921
348220,0.176901702490517
348221,0.0817136640301097
348222,0.306183657267194
348223,0.173299714781381
349220,0.184333558763857
349221,0.112742215295951
349222,0.0901232026816431
349223,0.350899761827751
345230,0.000419006733511717
345231,0.000191125878443941
345232,0.000220529859743009
345233,0.00048516569143462
346230,0.000433708724161251
346231,0.000147019906495339
346232,0.000227880855067776
346233,0.000507218677408921
347230,0.000360198770913582
347231,0.000220529859743009
347232,0.000191125878443941
347233,0.000543973654032756
348230,0.000396953747537417
348231,0.000132317915845806
348232,0.000220529859743009
348233,0.000566026640007057
349230,0.000286688817665912
349231,0.000198476873768708
349232,0.000191125878443941
349233,0.000639536593254727
356200,0.00130112617248375
356201,0.000249933841042077
356202,0.000264635831691611
356203,0.000779205504425299
357200,0.00097033138286924
357201,0.000514569672733688
357202,0.000330794789614514
357203,0.000779205504425299
358200,0.000977682378194007
358201,0.000360198770913582
358202,0.000338145784939281
358203,0.000918874415595872
359200,0.000933576406245406
359201,0.000338145784939281
359202,0.000433708724161251
359203,0.000889470434296804
356210,0.00847569760945632
356211,0.000147019906495339
356212,0.000477814696109853
356213,0.000543973654032756
357210,0.00702755153047723
357211,0.000521920668058455
357212,0.000360198770913582
357213,0.00173483489664501
358210,0.000940927401570173
358211,0.00024258284571731
358212,0.00757152518450998
358213,0.000889470434296804
359210,0.00144079508365433
359211,0.00139668911170572
359212,0.000698344555852862
359213,0.00610867711488136
356220,0.000279337822341145
356221,5.88079625981358e-05
356222,8.82119438972037e-05
356223,0.000161721897144873
357220,0.000191125878443941
357221,0.000110264929871505
357222,7.35099532476697e-05
357223,0.000213178864418242
358220,0.000198476873768708
358221,5.14569672733688e-05
358222,0.000110264929871505
358223,0.000227880855067776
359220,0.000213178864418242
359221,7.35099532476697e-05
359222,7.35099532476697e-05
359223,0.000227880855067776
356230,0.453144755799935
356231,0.0420991502249405
356232,0.0836322738098739
356233,0.151268781793055
357230,0.346217177805875
357231,0.116704401776
357232,0.0463039195507072
357233,0.220919462495222
358230,0.17649004675233
358231,0.0817945249786821
358232,0.2988841189097
358233,0.172976270987092
359230,0.183238260460466
359231,0.111742479931783
359232,0.0896600899761828
359233,0.345504131259373
367200,0.227785292128554
367201,0.0767958481578406
367202,0.0247728542444647
367203,0.133846922873357
368200,0.137110764797554
368201,0.0552868358375724
368202,0.148725337410685
368203,0.122077979358405
369200,0.127488311917434
369201,0.077097238966156
369202,0.0609985592049163
369203,0.197616807315711
367210,0.0180540445176277
367211,0.00538827957305419
367212,0.00202152371431092
367213,0.0170910641300832
368210,0.00596900820371078
368211,0.0063439089652739
368212,0.0228542444647005
368213,0.00738775030139081
369210,0.00860801552530213
369211,0.00563821341409627
369212,0.00403569643329707
369213,0.0242729865623805
367220,0.0574480284630539
367221,0.0096371548707695
367222,0.00602781616630892
367223,0.0113499367814402
368220,0.0148416595607045
368221,0.00609397512423182
368222,0.0470757740598077
368223,0.0164515275368285
369220,0.0202152371431092
369221,0.0108280161133818
369222,0.00962980387544474
369223,0.0437898791496369
367230,0.0511188214884295
367231,0.0260298744449999
367232,0.0142462289393984
367233,0.0613587579758299
368230,0.0206857008438943
368231,0.0147240436355082
368232,0.0882486988738275
368233,0.0290952394954277
369230,0.0295142462289394
369231,0.0199873562880414
369232,0.0162015936957864
369233,0.0870504866358905
378200,0.0911743950130848
378201,0.039621864800494
378202,0.148151959775354
378203,0.075457967008733
379200,0.0987532711929195
379201,0.0568599488370725
379202,0.0434223293833985
379203,0.155370637184275
378210,0.0318004057749419
378211,0.0131141756593843
378212,0.0327854391484607
378213,0.0401511364638772
379210,0.0273604045987827
379211,0.0183260313446441
379212,0.0128789438089917
379213,0.0592857772942456
378220,0.0110705989590991
378221,0.00510159075538828
378222,0.0199506013114176
378223,0.010945632038578
379220,0.00949748595959893
379221,0.00606457114293275
379222,0.00654238583904261
379223,0.0249639801229086
378230,0.0445617336587374
378231,0.0246111323473198
378232,0.106016054573789
378233,0.0484577611808639
379230,0.0502146490634832
379231,0.0323002734570261
379232,0.0280219941780117
379233,0.113109765062189
389200,0.0543165044547032
389201,0.0295730541915375
389202,0.0266914640242289
389203,0.0680261107353936
389210,0.0267796759681261
389211,0.0104531153518186
389212,0.00687318062865712
389213,0.0383427916139845
389220,0.0665118056984916
389221,0.0461348466582375
389222,0.0252874239171984
389223,0.168969978535094
389230,0.0382178246934635
389231,0.0273898085800817
389232,0.0320135846393602
389233,0.0773912787791467
345300,0.00276397424211238
345301,0.000860066452997736
345302,0.000757152518450998
345303,0.00210238466288335
346300,0.00264635831691611
346301,0.00104384133611691
346302,0.000705695551177629
346303,0.00208768267223382
347300,0.00215384163015672
347301,0.00104384133611691
347302,0.000852715457672969
347303,0.00243317945249787
348300,0.00220529859743009
348301,0.00108059631274075
348302,0.00109529830339028
348303,0.00210238466288335
349300,0.00201417271898615
349301,0.00115410626598841
349302,0.000962980387544474
349303,0.00235231850392543
345310,0.000338145784939281
345311,8.82119438972037e-05
345312,6.61589579229028e-05
345313,0.000617483607280426
346310,0.000227880855067776
346311,0.000220529859743009
346312,0.000124966920521039
346313,0.000536622658707989
347310,0.00031609279896498
347311,0.000235231850392543
347312,0.000147019906495339
347313,0.000411655738186951
348310,0.000213178864418242
348311,0.000205827869093475
348312,0.000205827869093475
348313,0.00048516569143462
349310,0.000352847775588815
349311,0.000213178864418242
349312,0.00016907289246964
349313,0.000374900761563116
345320,0.000514569672733688
345321,0.000374900761563116
345322,0.000205827869093475
345323,0.0991502249404569
346320,0.0757373048310741
346321,0.00199211973301185
346322,0.0162604016583845
346323,0.00625569702137669
347320,0.0740906818783263
347321,0.00701284953982769
347322,0.00334470287276897
347323,0.0157972889529242
348320,0.00769649210503102
348321,0.00394748448939986
348322,0.0798979681848922
348323,0.0087035784645241
349320,0.0161133817518892
349321,0.0140551030609545
349322,0.00699079655385339
349323,0.0630862418771502
345330,0.000911523420271105
345331,0.000396953747537417
345332,0.000551324649357523
345333,0.00130847716780852
346330,0.000654238583904261
346331,0.000536622658707989
346332,0.000529271663383222
346333,0.00144814607897909
347330,0.000808609485724367
347331,0.000580728630656591
347332,0.000551324649357523
347333,0.00122761621923608
348330,0.000838013467023435
348331,0.000492516686759387
348332,0.000507218677408921
348333,0.00133053015378282
349330,0.0008012584903996
349331,0.000477814696109853
349332,0.000470463700785086
349333,0.00141874209768003
356300,0.00165397394807257
356301,0.000757152518450998
356302,0.000617483607280426
356303,0.00149960304625246
357300,0.00173483489664501
357301,0.000793907495074833
357302,0.000610132611955659
357303,0.00138933811638096
358300,0.00150695404157723
358301,0.000764503513775765
358302,0.000602781616630892
358303,0.00165397394807257
359300,0.00159516598547443
359301,0.000683642565203329
359302,0.000639536593254727
359303,0.00160986797612397
356310,0.00072774853715193
356311,0.000271986827016378
356312,6.61589579229028e-05
356313,0.000654238583904261
357310,0.000573377635331824
357311,0.000249933841042077
357312,0.000183774883119174
357313,0.000713046546502396
358310,0.000426357728836484
358311,0.000301390808315446
358312,0.000441059719486018
358313,0.000551324649357523
359310,0.00038960275221265
359311,0.000301390808315446
359312,0.000286688817665912
359313,0.000742450527801464
356320,0.000624834602605193
356321,0.00024258284571731
356322,0.000132317915845806
356323,0.000580728630656591
357320,0.000441059719486018
357321,0.00024258284571731
357322,0.000227880855067776
357323,0.000668940574553795
358320,0.000396953747537417
358321,0.000198476873768708
358322,0.00031609279896498
358323,0.000668940574553795
359320,0.000448410714810785
359321,0.000294039812990679
359322,0.000235231850392543
359323,0.000602781616630892
356330,0.0762592254991326
356331,0.00252139139639507
356332,0.0168043753124173
356333,0.00759357817048428
357330,0.0746199535417095
357331,0.00758622717515952
357332,0.0038739745361522
357333,0.017098415125408
358330,0.00862271751595166
358331,0.00446205416213355
358332,0.080346378899703
358333,0.00974741980064101
359330,0.0168484812843659
359331,0.0146211297009615
359332,0.00743185627333941
359333,0.0642771031197624
367300,0.0575803463788997
367301,0.00563821341409627
367302,0.00212443764885766
367303,0.0139227851451086
368300,0.00700549854450293
368301,0.00347702078861478
368302,0.0614175659384281
368303,0.00736569731541651
369300,0.0140551030609545
369301,0.0123496721456085
369302,0.00586609426916404
369303,0.0469949131112353
367310,0.00165397394807257
367311,0.000536622658707989
367312,0.000360198770913582
367313,0.00124231820988562
368310,0.000830662471698668
368311,0.000470463700785086
368312,0.00142609309300479
368313,0.00106589432209121
369310,0.000889470434296804
369311,0.000720397541827163
369312,0.00048516569143462
369313,0.00169807992002117
367320,0.014635831691611
367321,0.0008012584903996
367322,0.000815960481049134
367323,0.00136728513040666
368320,0.00111000029403981
368321,0.000470463700785086
368322,0.0149078185186274
368323,0.00113205328001411
369320,0.00215384163015672
369321,0.00152165603222676
369322,0.000867417448322503
369323,0.0130774206827604
367330,0.00349907377458908
367331,0.00189655679378988
367332,0.00159516598547443
367333,0.00333735187744421
368330,0.00200682172366138
368331,0.00130847716780852
368332,0.00395483548472463
368333,0.00305801405510306
369330,0.00218324561145579
369331,0.00130847716780852
369332,0.00137463612573142
369333,0.00546178952630186
378300,0.00546914052162663
378301,0.00227880855067776
378302,0.0634611426387133
378303,0.00616013408215472
379300,0.0128127848510688
379301,0.0104825193331177
379302,0.00516039871798642
379303,0.0489135228909994
378310,0.00160986797612397
378311,0.00063218559792996
378312,0.00460172307330413
378313,0.00202887470963568
379310,0.00163927195742304
379311,0.00120556323326178
379312,0.000889470434296804
379313,0.00513834573201211
378320,0.00115410626598841
378321,0.00048516569143462
378322,0.00219794760210533
378323,0.00105854332676644
379320,0.00117615925196272
379321,0.000668940574553795
379322,0.000661589579229028
379323,0.00238907348054927
378330,0.00271986827016378
378331,0.00233026551795113
378332,0.0114454997206622
378333,0.00337410685406804
379330,0.00365344467640919
379331,0.00354317974653768
379332,0.00188185480314035
379333,0.0107912611367579
389300,0.00325649092887177
389301,0.00173483489664501
389302,0.00198476873768708
389303,0.00397688847069893
389310,0.00144079508365433
389311,0.00163192096209827
389312,0.00048516569143462
389313,0.00216854362080626
389320,0.0118056984915758
389321,0.0103207974359728
389322,0.00359463671381105
389323,0.0559851803934253
389330,0.00277867623276192
389331,0.00221264959275486
389332,0.00252874239171984
389333,0.00510159075538828
456000,0.00391072951277603
456001,0.00114675527066365
456002,0.000977682378194007
456003,0.00207298068158429
457000,0.00335940486341851
457001,0.00139668911170572
457002,0.00107324531741598
457003,0.00227880855067776
458000,0.00316827898497457
458001,0.00124966920521039
458002,0.00111000029403981
458003,0.00258019935899321
459000,0.00296245111588109
459001,0.00131582816313329
459002,0.00108794730806551
459003,0.00274192125613808
456010,0.000977682378194007
456011,0.000249933841042077
456012,0.000176423887794407
456013,0.000646887588579494
457010,0.000639536593254727
457011,0.000345496780264048
457012,0.000264635831691611
457013,0.0008012584903996
458010,0.000749801523126231
458011,0.000345496780264048
458012,0.000360198770913582
458013,0.000595430621306125
459010,0.000551324649357523
459011,0.000382251756887883
459012,0.00038960275221265
459013,0.00072774853715193
456020,0.000904172424946338
456021,0.000294039812990679
456022,0.000176423887794407
456023,0.000668940574553795
457020,0.000566026640007057
457021,0.00031609279896498
457022,0.000323443794289747
457023,0.000838013467023435
458020,0.000661589579229028
458021,0.000249933841042077
458022,0.000382251756887883
458023,0.000749801523126231
459020,0.00063218559792996
459021,0.000330794789614514
459022,0.000308741803640213
459023,0.000771854509100532
456030,0.00213178864418242
456031,0.000779205504425299
456032,0.000793907495074833
456033,0.00187450380781558
457030,0.00142609309300479
457031,0.000757152518450998
457032,0.000617483607280426
457033,0.00277867623276192
458030,0.00165397394807257
458031,0.00133053015378282
458032,0.000882119438972037
458033,0.0017127819106707
459030,0.00147019906495339
459031,0.00123496721456085
459032,0.000786556499750066
459033,0.00208768267223382
467000,0.00305066305977829
467001,0.00110264929871505
467002,0.000852715457672969
467003,0.00291834514393249
468000,0.00314622599900026
468001,0.0016466229527478
468002,0.00108059631274075
468003,0.00205092769560999
469000,0.00263165632626658
469001,0.00161721897144873
469002,0.00115410626598841
469003,0.00252139139639507
467010,0.000992384368843541
467011,0.000426357728836484
467012,0.000235231850392543
467013,0.000815960481049134
468010,0.000904172424946338
468011,0.000367549766238349
468012,0.000367549766238349
468013,0.000830662471698668
469010,0.000852715457672969
469011,0.000419006733511717
469012,0.000411655738186951
469013,0.000786556499750066
467020,0.000764503513775765
467021,0.000271986827016378
467022,0.000264635831691611
467023,0.000823311476373901
468020,0.000646887588579494
468021,0.000323443794289747
468022,0.000426357728836484
468023,0.00072774853715193
469020,0.000742450527801464
469021,0.000308741803640213
469022,0.000257284836366844
469023,0.000815960481049134
467030,0.00118351024728748
467031,0.00101443735481784
467032,0.000926225410920639
467033,0.00213913963950719
468030,0.0015363580228763
468031,0.000838013467023435
468032,0.000860066452997736
468033,0.00202887470963568
469030,0.00138933811638096
469031,0.000918874415595872
469032,0.000749801523126231
469033,0.00220529859743009
478000,0.00253609338704461
478001,0.000845364462348202
478002,0.000940927401570173
478003,0.0016686759387221
479000,0.00216854362080626
479001,0.000911523420271105
479002,0.00102178835014261
479003,0.00188920579846511
478010,0.00111735128936458
478011,0.000441059719486018
478012,0.000271986827016378
478013,0.000985033373518774
479010,0.000926225410920639
479011,0.000448410714810785
479012,0.000382251756887883
479013,0.00105854332676644
478020,0.000977682378194007
478021,0.000308741803640213
478022,0.000345496780264048
478023,0.000646887588579494
479020,0.000705695551177629
479021,0.000360198770913582
479022,0.000360198770913582
479023,0.000852715457672969
478030,0.0016025169807992
478031,0.0015804639948249
478032,0.00117615925196272
478033,0.0023376165132759
479030,0.00181569584521744
479031,0.00154370901820106
479032,0.000808609485724367
479033,0.00252874239171984
489000,0.00237437148989973
489001,0.000882119438972037
489002,0.000999735364168308
489003,0.00197741774236232
489010,0.00100708635949308
489011,0.000992384368843541
489012,0.000191125878443941
489013,0.000985033373518774
489020,0.000926225410920639
489021,0.000367549766238349
489022,0.000411655738186951
489023,0.00102913934546738
489030,0.00130847716780852
489031,0.00102178835014261
489032,0.00097033138286924
489033,0.0023376165132759
456100,0.000404304742862184
456101,0.000205827869093475
456102,0.000102913934546738
456103,0.000514569672733688
457100,0.000433708724161251
457101,0.000235231850392543
457102,0.000147019906495339
457103,0.000411655738186951
458100,0.000396953747537417
458101,0.000198476873768708
458102,0.000227880855067776
458103,0.000404304742862184
459100,0.00038960275221265
459101,0.000220529859743009
459102,0.000249933841042077
459103,0.000367549766238349
456110,0.000139668911170572
456111,0.000110264929871505
456112,5.14569672733688e-05
456113,0.000191125878443941
457110,0.000147019906495339
457111,8.08609485724367e-05
457112,0.000110264929871505
457113,0.000154370901820106
458110,0.000110264929871505
458111,6.61589579229028e-05
458112,8.82119438972037e-05
458113,0.000227880855067776
459110,0.00016907289246964
459111,7.35099532476697e-05
459112,6.61589579229028e-05
459113,0.000183774883119174
456120,8.82119438972037e-05
456121,1.47019906495339e-05
456122,2.20529859743009e-05
456123,0.000110264929871505
457120,5.88079625981358e-05
457121,3.67549766238349e-05
457122,5.14569672733688e-05
457123,8.82119438972037e-05
458120,8.82119438972037e-05
458121,5.14569672733688e-05
458122,1.47019906495339e-05
458123,8.08609485724367e-05
459120,9.55629392219707e-05
459121,4.41059719486018e-05
459122,7.35099532476697e-06
459123,8.82119438972037e-05
456130,0.000323443794289747
456131,0.000294039812990679
456132,0.000213178864418242
456133,0.000661589579229028
457130,0.000345496780264048
457131,0.000352847775588815
457132,0.000227880855067776
457133,0.000566026640007057
458130,0.000360198770913582
458131,0.000191125878443941
458132,0.000271986827016378
458133,0.000668940574553795
459130,0.000426357728836484
459131,0.000286688817665912
459132,0.000264635831691611
459133,0.000514569672733688
467100,0.000396953747537417
467101,0.00016907289246964
467102,9.55629392219707e-05
467103,0.000294039812990679
468100,0.000330794789614514
468101,0.000154370901820106
468102,0.000161721897144873
468103,0.000308741803640213
469100,0.000367549766238349
469101,0.000176423887794407
469102,0.000132317915845806
469103,0.000279337822341145
467110,0.000154370901820106
467111,0.000147019906495339
467112,8.08609485724367e-05
467113,0.00024258284571731
468110,0.000183774883119174
468111,7.35099532476697e-05
468112,0.000132317915845806
468113,0.000235231850392543
469110,0.000205827869093475
469111,8.82119438972037e-05
469112,0.000117615925196272
469113,0.000213178864418242
467120,0.000117615925196272
467121,5.14569672733688e-05
467122,6.61589579229028e-05
467123,0.000154370901820106
468120,0.000110264929871505
468121,2.94039812990679e-05
468122,5.14569672733688e-05
468123,0.000198476873768708
469120,8.82119438972037e-05
469121,0.000102913934546738
469122,5.88079625981358e-05
469123,0.000139668911170572
467130,0.00031609279896498
467131,0.000338145784939281
467132,0.000294039812990679
467133,0.000529271663383222
468130,0.000330794789614514
468131,0.000249933841042077
468132,0.000257284836366844
468133,0.000639536593254727
469130,0.000419006733511717
469131,0.000257284836366844
469132,0.000279337822341145
469133,0.000521920668058455
478100,0.000374900761563116
478101,0.000124966920521039
478102,0.000124966920521039
478103,0.000360198770913582
479100,0.000396953747537417
479101,0.000176423887794407
479102,0.000139668911170572
479103,0.000271986827016378
478110,0.000308741803640213
478111,8.08609485724367e-05
478112,8.08609485724367e-05
478113,0.000235231850392543
479110,0.00024258284571731
479111,0.000132317915845806
479112,0.000117615925196272
479113,0.000213178864418242
478120,0.000124966920521039
478121,8.08609485724367e-05
478122,8.82119438972037e-05
478123,0.00024258284571731
479120,0.000147019906495339
479121,8.82119438972037e-05
479122,8.08609485724367e-05
479123,0.000220529859743009
478130,0.000147019906495339
478131,0.000220529859743009
478132,0.000308741803640213
478133,0.000543973654032756
479130,0.000294039812990679
479131,0.000227880855067776
479132,0.000249933841042077
479133,0.000448410714810785
489100,0.000433708724161251
489101,0.000124966920521039
489102,0.000198476873768708
489103,0.000198476873768708
489110,0.000198476873768708
489111,4.41059719486018e-05
489112,5.88079625981358e-05
489113,0.000205827869093475
489120,0.000213178864418242
489121,0.000124966920521039
489122,5.88079625981358e-05
489123,0.000205827869093475
489130,0.000235231850392543
489131,0.000330794789614514
489132,0.000271986827016378
489133,0.000543973654032756
456200,0.000698344555852862
456201,0.000198476873768708
456202,0.000257284836366844
456203,0.000492516686759387
457200,0.00063218559792996
457201,0.000271986827016378
457202,0.000220529859743009
457203,0.000521920668058455
458200,0.000455761710135552
458201,0.000323443794289747
458202,0.000308741803640213
458203,0.00055867564468229
459200,0.000463112705460319
459201,0.00024258284571731
459202,0.000308741803640213
459203,0.00063218559792996
456210,0.00891675732894234
456211,0.000279337822341145
456212,0.000507218677408921
456213,0.000661589579229028
457210,0.00749066423593755
457211,0.000595430621306125
457212,0.000543973654032756
457213,0.00173483489664501
458210,0.000992384368843541
458211,0.000448410714810785
458212,0.00797582992737217
458213,0.00094827839689494
459210,0.00163192096209827
459211,0.00149960304625246
459212,0.000764503513775765
459213,0.00646887588579494
456220,0.000227880855067776
456221,6.61589579229028e-05
456222,8.08609485724367e-05
456223,0.000139668911170572
457220,0.000191125878443941
457221,8.08609485724367e-05
457222,5.14569672733688e-05
457223,0.000191125878443941
458220,0.000161721897144873
458221,8.08609485724367e-05
458222,8.82119438972037e-05
458223,0.000183774883119174
459220,0.000161721897144873
459221,8.82119438972037e-05
459222,0.000117615925196272
459223,0.000147019906495339
456230,0.623864271222323
456231,0.0476050457231909
456232,0.117711488135494
456233,0.166955805816107
457230,0.508938810314917
457231,0.13439089652739
457232,0.0546399482489929
457233,0.258166955805816
458230,0.197594754329736
458231,0.0915419447793231
458232,0.471845687906143
458233,0.195154223881914
459230,0.221581052074451
459231,0.144821958893234
459232,0.107037842923932
459233,0.482695757005499
467200,0.351465788467759
467201,0.0895939310182599
467202,0.0293525243317945
467203,0.163295010144374
468200,0.1522023581993
468201,0.0622776323914258
468202,0.280741862448176
468203,0.138485400923285
469200,0.158311035314182
469201,0.1048913522891
469202,0.0733776353318239
469203,0.297127231027081
467210,0.0207224558205181
467211,0.00613808109618042
467212,0.002491987415096
467213,0.0187964950454291
468210,0.00681437266605898
468211,0.00702020053515246
468212,0.0258240465759064
468213,0.00849039960010585
469210,0.0096151018847952
469211,0.00654238583904261
469212,0.00448410714810785
469213,0.027507424505278
467220,0.0868005527948484
467221,0.0110558969684495
467222,0.00756417418918522
467223,0.0131362286453586
468220,0.0166941103825458
468221,0.00668205475021318
468222,0.0771780999147285
468223,0.0180025875503543
469220,0.0238907348054927
469221,0.0136949042900409
469222,0.011386691758064
469223,0.0695845217442442
467230,0.058263988944103
467231,0.0285512658413949
467232,0.0160472227939663
467233,0.0653871034138022
468230,0.0234937810579552
468231,0.0164147725602047
468232,0.0964744626422418
468233,0.0318665647328648
469230,0.0320209356346849
469231,0.0215237143109177
469232,0.0189802699285483
469233,0.0957246611191155
478200,0.103252080331677
478201,0.044194183892499
478202,0.281329942074157
478203,0.0884765797288953
479200,0.125481490193772
479201,0.080346378899703
479202,0.0545076303331471
479203,0.256917286600606
478210,0.0345496780264048
478211,0.0142094739627746
478212,0.0432606074862536
478213,0.0433194154488518
479210,0.0305066305977829
479211,0.0205974888999971
479212,0.0147387456261578
479213,0.069496309800347
478220,0.0127833808697698
478221,0.00578523332059161
478222,0.0246037813519951
478223,0.0122835131876856
479220,0.0113425857861154
479221,0.00706430650710106
479222,0.00771854509100532
479223,0.0293304713458202
478230,0.0486194830780088
478231,0.0282057690611309
478232,0.131024140668647
478233,0.0527654444411773
479230,0.0565071010614837
479231,0.0386441824223
479232,0.0312637831162339
479233,0.134199770648946
489200,0.0596900820371078
489201,0.0330206709988532
489202,0.0312711341115587
489203,0.0752227351583404
489210,0.0290878885001029
489211,0.0132097385986063
489212,0.00791702196477403
489213,0.0421800111735129
489220,0.0917551236437414
489221,0.0689082301743656
489222,0.0326310682466406
489223,0.286924049516305
489230,0.0433047134582022
489231,0.031513716957276
489232,0.0364094798435708
489233,0.0856170425475609
456300,0.000815960481049134
456301,0.000404304742862184
456302,0.000433708724161251
456303,0.00111735128936458
457300,0.000830662471698668
457301,0.000573377635331824
457302,0.000441059719486018
457303,0.000926225410920639
458300,0.000852715457672969
458301,0.000396953747537417
458302,0.00038960275221265
458303,0.00113205328001411
459300,0.000911523420271105
459301,0.000360198770913582
459302,0.000367549766238349
459303,0.00113205328001411
456310,0.000441059719486018
456311,0.000205827869093475
456312,0.000139668911170572
456313,0.000661589579229028
457310,0.000382251756887883
457311,0.000220529859743009
457312,0.000271986827016378
457313,0.000573377635331824
458310,0.000374900761563116
458311,0.000227880855067776
458312,0.000271986827016378
458313,0.000573377635331824
459310,0.000404304742862184
459311,0.00024258284571731
459312,0.000198476873768708
459313,0.000602781616630892
456320,0.000602781616630892
456321,0.000183774883119174
456322,0.000198476873768708
456323,0.000661589579229028
457320,0.000492516686759387
457321,0.000235231850392543
457322,0.000279337822341145
457323,0.000639536593254727
458320,0.000463112705460319
458321,0.000213178864418242
458322,0.000338145784939281
458323,0.00063218559792996
459320,0.000463112705460319
459321,0.000271986827016378
459322,0.000286688817665912
459323,0.000624834602605193
456330,0.000683642565203329
456331,0.000823311476373901
456332,0.000779205504425299
456333,0.00195536475638801
457330,0.000940927401570173
457331,0.000668940574553795
457332,0.000852715457672969
457333,0.00177894086859361
458330,0.00112470228468935
458331,0.000690993560528095
458332,0.00072774853715193
458333,0.00169807992002117
459330,0.00101443735481784
459331,0.000676291569878562
459332,0.000720397541827163
459333,0.00183039783586698
467300,0.000815960481049134
467301,0.000338145784939281
467302,0.000441059719486018
467303,0.00094827839689494
468300,0.000779205504425299
468301,0.000360198770913582
468302,0.000514569672733688
468303,0.000889470434296804
469300,0.000742450527801464
469301,0.000374900761563116
469302,0.000338145784939281
469303,0.00108794730806551
467310,0.000470463700785086
467311,0.000308741803640213
467312,0.000132317915845806
467313,0.000705695551177629
468310,0.000470463700785086
468311,0.000279337822341145
468312,0.000271986827016378
468313,0.000595430621306125
469310,0.000448410714810785
469311,0.000294039812990679
